training_loss,validation_loss
0.02518022432923317,0.027272583916783333
0.025186942890286446,0.027272583916783333
0.02518940344452858,0.027272583916783333
0.025187263265252113,0.027272583916783333
0.025186477228999138,0.027272583916783333
0.02518872171640396,0.027272583916783333
0.02519548498094082,0.027272583916783333
0.025194568559527397,0.027272583916783333
0.025185875594615936,0.027272583916783333
0.025189770385622978,0.027272583916783333
0.02518773451447487,0.027272583916783333
0.025188012048602104,0.027272583916783333
0.025189684703946114,0.027272583916783333
0.025185391306877136,0.027272583916783333
0.02518436312675476,0.027272583916783333
0.025173768401145935,0.027272583916783333
0.02517787739634514,0.027272583916783333
0.02516925148665905,0.027272583916783333
0.025171726942062378,0.027272583916783333
0.025160543620586395,0.027272583916783333
0.0251614972949028,0.027272583916783333
0.025165192782878876,0.027272583916783333
0.025163540616631508,0.027272583916783333
0.025174260139465332,0.027272583916783333
0.025171125307679176,0.027272583916783333
0.025174327194690704,0.027272583916783333
0.0251614972949028,0.027272583916783333
0.02516305260360241,0.027272583916783333
0.025164330378174782,0.027272583916783333
0.025166546925902367,0.027272583916783333
0.025168074294924736,0.027272583916783333
0.02517434023320675,0.027272583916783333
0.025172080844640732,0.027272583916783333
0.025168169289827347,0.027272583916783333
0.02517135813832283,0.027272583916783333
0.025179600343108177,0.027272583916783333
0.02518356405198574,0.027272583916783333
0.025178518146276474,0.027272583916783333
0.025180252268910408,0.027272583916783333
0.025182774290442467,0.027272583916783333
0.02517791837453842,0.027272583916783333
0.025185557082295418,0.027272583916783333
0.0251824539154768,0.027272583916783333
0.02518901228904724,0.027272583916783333
0.025182167068123817,0.027272583916783333
0.025171641260385513,0.027272583916783333
0.025176076218485832,0.027272583916783333
0.025179926306009293,0.027272583916783333
0.025184502825140953,0.027272583916783333
0.025177063420414925,0.027272583916783333
0.0251773688942194,0.027272583916783333
0.02518419921398163,0.027272583916783333
0.02518727444112301,0.027272583916783333
0.02518433704972267,0.027272583916783333
0.025187034159898758,0.027272583916783333
0.02518150582909584,0.027272583916783333
0.02517988160252571,0.027272583916783333
0.025182105600833893,0.027272583916783333
0.025181477889418602,0.027272583916783333
0.025181926786899567,0.027272583916783333
0.025177286937832832,0.027272583916783333
0.025175319984555244,0.027272583916783333
0.025172537192702293,0.027272583916783333
0.02517124079167843,0.027272583916783333
0.02517382614314556,0.027272583916783333
0.025174951180815697,0.027272583916783333
0.025183003395795822,0.027272583916783333
0.025180334225296974,0.027272583916783333
0.025180043652653694,0.027272583916783333
0.02518167532980442,0.027272583916783333
0.025176001712679863,0.027272583916783333
0.025178201496601105,0.027272583916783333
0.02517726644873619,0.027272583916783333
0.025175008922815323,0.027272583916783333
0.0251725222915411,0.027272583916783333
0.025168010964989662,0.027272583916783333
0.025171425193548203,0.027272583916783333
0.025175604969263077,0.027272583916783333
0.02517578937113285,0.027272583916783333
0.025169730186462402,0.027272583916783333
0.02517015114426613,0.027272583916783333
0.025170519948005676,0.027272583916783333
0.025166751816868782,0.027272583916783333
0.02516998164355755,0.027272583916783333
0.025168415158987045,0.027272583916783333
0.025169342756271362,0.027272583916783333
0.02517050690948963,0.027272583916783333
0.025173474103212357,0.027272583916783333
0.025173582136631012,0.027272583916783333
0.025173019617795944,0.027272583916783333
0.02517092414200306,0.027272583916783333
0.02517128922045231,0.027272583916783333
0.025174027308821678,0.027272583916783333
0.025176288560032845,0.027272583916783333
0.02517899125814438,0.027272583916783333
0.02517808973789215,0.027272583916783333
0.025176778435707092,0.027272583916783333
0.025175858289003372,0.027272583916783333
0.02517833188176155,0.027272583916783333
0.02517598494887352,0.027272583916783333
0.025177503004670143,0.027272583916783333
0.025175366550683975,0.027272583916783333
0.02517443709075451,0.027272583916783333
0.025172101333737373,0.027272583916783333
0.025171246379613876,0.027272583916783333
0.025176214054226875,0.027272583916783333
0.025173041969537735,0.027272583916783333
0.025172358378767967,0.027272583916783333
0.025170447304844856,0.027272583916783333
0.02517036534845829,0.027272583916783333
0.02517411857843399,0.027272583916783333
0.025172119960188866,0.027272583916783333
0.025173641741275787,0.027272583916783333
0.025174178183078766,0.027272583916783333
0.025176454335451126,0.027272583916783333
0.02517819032073021,0.027272583916783333
0.02517489530146122,0.027272583916783333
0.0251749400049448,0.027272583916783333
0.025172334164381027,0.027272583916783333
0.02517290599644184,0.027272583916783333
0.02517867647111416,0.027272583916783333
0.025178393349051476,0.027272583916783333
0.0251745767891407,0.027272583916783333
0.02517840638756752,0.027272583916783333
0.025177089497447014,0.027272583916783333
0.025178661569952965,0.027272583916783333
0.025183839723467827,0.027272583916783333
0.025187276303768158,0.027272583916783333
0.02518734149634838,0.027272583916783333
0.025186948478221893,0.027272583916783333
0.025184299796819687,0.027272583916783333
0.025184962898492813,0.027272583916783333
0.025188732892274857,0.027272583916783333
0.025183606892824173,0.027272583916783333
0.025184636935591698,0.027272583916783333
0.02518712729215622,0.027272583916783333
0.025185024365782738,0.027272583916783333
0.025189289823174477,0.027272583916783333
0.025187091901898384,0.027272583916783333
0.025190072134137154,0.027272583916783333
0.025190480053424835,0.027272583916783333
0.0251919012516737,0.027272583916783333
0.025192247703671455,0.027272583916783333
0.025197833776474,0.027272583916783333
0.025201110169291496,0.027272583916783333
0.02520345337688923,0.027272583916783333
0.02520449087023735,0.027272583916783333
0.025205498561263084,0.027272583916783333
0.025204041972756386,0.027272583916783333
0.025203272700309753,0.027272583916783333
0.02520175278186798,0.027272583916783333
0.025203712284564972,0.027272583916783333
0.0252042468637228,0.027272583916783333
0.02520177699625492,0.027272583916783333
0.025206858292222023,0.027272583916783333
0.025206442922353745,0.027272583916783333
0.025206975638866425,0.027272583916783333
0.02520786225795746,0.027272583916783333
0.02520482987165451,0.027272583916783333
0.025203248485922813,0.027272583916783333
0.02520463801920414,0.027272583916783333
0.025207508355379105,0.027272583916783333
0.025209112092852592,0.027272583916783333
0.025208886712789536,0.027272583916783333
0.025210503488779068,0.027272583916783333
0.025209587067365646,0.027272583916783333
0.025211600586771965,0.027272583916783333
0.02520924247801304,0.027272583916783333
0.025207990780472755,0.027272583916783333
0.02520943246781826,0.027272583916783333
0.02521057240664959,0.027272583916783333
0.025212248787283897,0.027272583916783333
0.025212155655026436,0.027272583916783333
0.025210654363036156,0.027272583916783333
0.025209598243236542,0.027272583916783333
0.02521335519850254,0.027272583916783333
0.02521521970629692,0.027272583916783333
0.025216087698936462,0.027272583916783333
0.02522030472755432,0.027272583916783333
0.025224952027201653,0.027272583916783333
0.025225700810551643,0.027272583916783333
0.025227416306734085,0.027272583916783333
0.025228334590792656,0.027272583916783333
0.025228017941117287,0.027272583916783333
0.02522520162165165,0.027272583916783333
0.02522553689777851,0.027272583916783333
0.025225747376680374,0.027272583916783333
0.02522629126906395,0.027272583916783333
0.02522261068224907,0.027272583916783333
0.025221914052963257,0.027272583916783333
0.02522396855056286,0.027272583916783333
0.025223810225725174,0.027272583916783333
0.025226788595318794,0.027272583916783333
0.025225257501006126,0.027272583916783333
0.02522568590939045,0.027272583916783333
0.02522190660238266,0.027272583916783333
0.025223009288311005,0.027272583916783333
0.02522099018096924,0.027272583916783333
0.025222737342119217,0.027272583916783333
0.0252209585160017,0.027272583916783333
0.025220924988389015,0.027272583916783333
0.025219907984137535,0.027272583916783333
0.025222813710570335,0.027272583916783333
0.025220653042197227,0.027272583916783333
0.02521938644349575,0.027272583916783333
0.02521972544491291,0.027272583916783333
0.02522275038063526,0.027272583916783333
0.02522191032767296,0.027272583916783333
0.025220902636647224,0.027272583916783333
0.02522115595638752,0.027272583916783333
0.025220278650522232,0.027272583916783333
0.025220364332199097,0.027272583916783333
0.02522345259785652,0.027272583916783333
0.02522287145256996,0.027272583916783333
0.025221500545740128,0.027272583916783333
0.025220511481165886,0.027272583916783333
0.025220071896910667,0.027272583916783333
0.025220125913619995,0.027272583916783333
0.025221148505806923,0.027272583916783333
0.02522129938006401,0.027272583916783333
0.0252208448946476,0.027272583916783333
0.02522015944123268,0.027272583916783333
0.0252199899405241,0.027272583916783333
0.02521875686943531,0.027272583916783333
0.025219380855560303,0.027272583916783333
0.025220226496458054,0.027272583916783333
0.025219643488526344,0.027272583916783333
0.025221848860383034,0.027272583916783333
0.02522297389805317,0.027272583916783333
0.025222593918442726,0.027272583916783333
0.02522258833050728,0.027272583916783333
0.025223268195986748,0.027272583916783333
0.02522353082895279,0.027272583916783333
0.02522682026028633,0.027272583916783333
0.02522752620279789,0.027272583916783333
0.025225693359971046,0.027272583916783333
0.025222796946763992,0.027272583916783333
0.025223713368177414,0.027272583916783333
0.025224056094884872,0.027272583916783333
0.025223398581147194,0.027272583916783333
0.025224760174751282,0.027272583916783333
0.025224318727850914,0.027272583916783333
0.025226201862096786,0.027272583916783333
0.02522677555680275,0.027272583916783333
0.025227488949894905,0.027272583916783333
0.025228502228856087,0.027272583916783333
0.02522766776382923,0.027272583916783333
0.025226235389709473,0.027272583916783333
0.025224775075912476,0.027272583916783333
0.02522471360862255,0.027272583916783333
0.02522333525121212,0.027272583916783333
0.025227101519703865,0.027272583916783333
0.025228900834918022,0.027272583916783333
0.025230569764971733,0.027272583916783333
0.025228634476661682,0.027272583916783333
0.02523067034780979,0.027272583916783333
0.025230271741747856,0.027272583916783333
0.025230668485164642,0.027272583916783333
0.025231599807739258,0.027272583916783333
0.025234481319785118,0.027272583916783333
0.02523590438067913,0.027272583916783333
0.02523546852171421,0.027272583916783333
0.025236964225769043,0.027272583916783333
0.02523757703602314,0.027272583916783333
0.025241369381546974,0.027272583916783333
0.02524016611278057,0.027272583916783333
0.02523978054523468,0.027272583916783333
0.025239985436201096,0.027272583916783333
0.02524285390973091,0.027272583916783333
0.025245415046811104,0.027272583916783333
0.025244202464818954,0.027272583916783333
0.025244737043976784,0.027272583916783333
0.025246568024158478,0.027272583916783333
0.025248413905501366,0.027272583916783333
0.025248030200600624,0.027272583916783333
0.02524820901453495,0.027272583916783333
0.025247693061828613,0.027272583916783333
0.025248264893889427,0.027272583916783333
0.025248052552342415,0.027272583916783333
0.025246964767575264,0.027272583916783333
0.025245672091841698,0.027272583916783333
0.02524668350815773,0.027272583916783333
0.025248680263757706,0.027272583916783333
0.025247817859053612,0.027272583916783333
0.025245074182748795,0.027272583916783333
0.025247499346733093,0.027272583916783333
0.02524825744330883,0.027272583916783333
0.02524787187576294,0.027272583916783333
0.025245659053325653,0.027272583916783333
0.0252451803535223,0.027272583916783333
0.025246882811188698,0.027272583916783333
0.025246700271964073,0.027272583916783333
0.02524549327790737,0.027272583916783333
0.025245551019906998,0.027272583916783333
0.025243405252695084,0.027272583916783333
0.025242354720830917,0.027272583916783333
0.02524552494287491,0.027272583916783333
0.025247642770409584,0.027272583916783333
0.025246964767575264,0.027272583916783333
0.025246992707252502,0.027272583916783333
0.025248566642403603,0.027272583916783333
0.02524719573557377,0.027272583916783333
0.025249242782592773,0.027272583916783333
0.02524980530142784,0.027272583916783333
0.02525007538497448,0.027272583916783333
